,ax,ay,az,gx,gy,gz,time
17124,0.019287109375,0.928955078125,-0.052001953125,2.13623046875,1.129150390625,-0.1220703125,57.08
17125,0.01708984375,0.916259765625,-0.059326171875,2.3193359375,1.007080078125,-0.030517578125,57.083333333333336
17126,0.02197265625,0.930419921875,-0.054931640625,2.227783203125,0.762939453125,0.030517578125,57.086666666666666
17127,0.02197265625,0.927734375,-0.0517578125,2.227783203125,0.9765625,-0.030517578125,57.09
17128,0.01904296875,0.927490234375,-0.05859375,2.01416015625,1.15966796875,-0.1220703125,57.093333333333334
17129,0.0146484375,0.93115234375,-0.053466796875,2.197265625,1.03759765625,-0.213623046875,57.096666666666664
17130,0.020263671875,0.934326171875,-0.0537109375,2.0751953125,0.946044921875,-0.244140625,57.1
17131,0.0244140625,0.927978515625,-0.060546875,2.105712890625,1.007080078125,0.030517578125,57.10333333333333
17132,0.021240234375,0.931396484375,-0.05322265625,1.983642578125,0.91552734375,-0.244140625,57.10666666666667
17133,0.0166015625,0.93017578125,-0.0615234375,2.197265625,0.9765625,-0.18310546875,57.11
17134,0.019287109375,0.923828125,-0.0537109375,2.25830078125,0.9765625,-0.030517578125,57.11333333333334
17135,0.023681640625,0.93212890625,-0.059814453125,2.13623046875,1.03759765625,-0.1220703125,57.11666666666667
17136,0.02001953125,0.9287109375,-0.060302734375,1.983642578125,0.946044921875,-0.030517578125,57.12
17137,0.021240234375,0.92822265625,-0.0517578125,2.044677734375,1.129150390625,0.18310546875,57.123333333333335
17138,0.024169921875,0.923828125,-0.05419921875,2.01416015625,0.885009765625,-0.1220703125,57.126666666666665
17139,0.026123046875,0.92529296875,-0.053955078125,2.25830078125,0.91552734375,-0.152587890625,57.13
17140,0.020751953125,0.936279296875,-0.049072265625,2.197265625,0.91552734375,-0.1220703125,57.13333333333333
17141,0.01708984375,0.926025390625,-0.052978515625,2.0751953125,0.9765625,-0.1220703125,57.13666666666666
17142,0.022705078125,0.93212890625,-0.056640625,2.01416015625,0.946044921875,-0.06103515625,57.14
17143,0.019287109375,0.93212890625,-0.051513671875,2.044677734375,0.9765625,0.06103515625,57.14333333333333
17144,0.01953125,0.9248046875,-0.05517578125,2.288818359375,0.946044921875,-0.030517578125,57.14666666666667
17145,0.01806640625,0.92529296875,-0.046630859375,2.0751953125,0.9765625,-0.06103515625,57.15
17146,0.020263671875,0.924560546875,-0.053466796875,2.227783203125,1.007080078125,-0.274658203125,57.153333333333336
17147,0.020751953125,0.927734375,-0.057861328125,2.3193359375,0.8544921875,-0.06103515625,57.156666666666666
17148,0.013916015625,0.9306640625,-0.06103515625,2.01416015625,0.946044921875,-0.1220703125,57.16
17149,0.02587890625,0.92236328125,-0.047607421875,2.288818359375,1.03759765625,-0.152587890625,57.163333333333334
17150,0.016357421875,0.9208984375,-0.0576171875,2.01416015625,1.068115234375,-0.06103515625,57.166666666666664
17151,0.024169921875,0.92236328125,-0.053466796875,2.0751953125,1.03759765625,-0.274658203125,57.17
17152,0.02001953125,0.935546875,-0.054931640625,2.13623046875,0.885009765625,-0.1220703125,57.17333333333333
17153,0.0166015625,0.916748046875,-0.0517578125,2.13623046875,0.9765625,0.030517578125,57.17666666666667
17154,0.020751953125,0.9326171875,-0.0576171875,2.044677734375,1.068115234375,-0.18310546875,57.18
17155,0.019775390625,0.9306640625,-0.0498046875,1.983642578125,0.885009765625,-0.06103515625,57.18333333333333
17156,0.0234375,0.930908203125,-0.057373046875,2.25830078125,1.129150390625,-0.1220703125,57.18666666666667
17157,0.0126953125,0.924072265625,-0.04931640625,1.953125,1.129150390625,-0.06103515625,57.19
17158,0.02099609375,0.9287109375,-0.05615234375,2.105712890625,0.9765625,-0.091552734375,57.193333333333335
17159,0.024658203125,0.9228515625,-0.055419921875,2.227783203125,1.190185546875,-0.091552734375,57.196666666666665
17160,0.013671875,0.92626953125,-0.054443359375,2.0751953125,0.946044921875,-0.091552734375,57.2
17161,0.01953125,0.92236328125,-0.05078125,2.227783203125,0.91552734375,-0.091552734375,57.20333333333333
17162,0.016845703125,0.924072265625,-0.057861328125,2.0751953125,1.0986328125,-0.18310546875,57.20666666666666
17163,0.019287109375,0.92333984375,-0.05126953125,2.25830078125,1.0986328125,0.0,57.21
17164,0.0205078125,0.9365234375,-0.0537109375,2.25830078125,0.91552734375,-0.06103515625,57.21333333333333
17165,0.02099609375,0.921630859375,-0.051513671875,2.13623046875,0.946044921875,0.06103515625,57.21666666666667
17166,0.01806640625,0.925048828125,-0.060791015625,2.227783203125,0.885009765625,0.030517578125,57.22
17167,0.023193359375,0.92919921875,-0.05810546875,2.166748046875,0.91552734375,0.030517578125,57.223333333333336
17168,0.019287109375,0.91943359375,-0.05224609375,2.227783203125,1.0986328125,-0.18310546875,57.22666666666667
17169,0.02001953125,0.929931640625,-0.05322265625,2.166748046875,1.03759765625,-0.274658203125,57.23
17170,0.021728515625,0.926025390625,-0.053466796875,1.89208984375,0.885009765625,-0.1220703125,57.233333333333334
17171,0.02392578125,0.931640625,-0.052490234375,2.13623046875,0.946044921875,-0.213623046875,57.236666666666665
17172,0.0234375,0.92724609375,-0.059814453125,2.0751953125,0.91552734375,-0.18310546875,57.24
17173,0.016845703125,0.927490234375,-0.05517578125,2.349853515625,1.068115234375,-0.1220703125,57.24333333333333
17174,0.020751953125,0.923095703125,-0.05810546875,2.25830078125,1.0986328125,-0.030517578125,57.24666666666667
17175,0.01708984375,0.926025390625,-0.0478515625,2.01416015625,1.129150390625,-0.091552734375,57.25
17176,0.017333984375,0.916748046875,-0.04833984375,2.227783203125,1.0986328125,0.030517578125,57.25333333333333
17177,0.021484375,0.921875,-0.058349609375,2.166748046875,1.068115234375,0.06103515625,57.25666666666667
17178,0.015625,0.915283203125,-0.047119140625,2.0751953125,0.79345703125,-0.030517578125,57.26
17179,0.028076171875,0.9267578125,-0.055419921875,1.953125,1.15966796875,0.0,57.263333333333335
17180,0.020751953125,0.933349609375,-0.051513671875,2.044677734375,0.8544921875,-0.06103515625,57.266666666666666
17181,0.02490234375,0.932373046875,-0.052001953125,2.166748046875,1.15966796875,0.0,57.27
17182,0.025634765625,0.924072265625,-0.05126953125,2.044677734375,1.007080078125,-0.091552734375,57.27333333333333
17183,0.021484375,0.93310546875,-0.057861328125,2.197265625,0.885009765625,-0.30517578125,57.276666666666664
17184,0.024658203125,0.92919921875,-0.05322265625,2.13623046875,1.007080078125,-0.18310546875,57.28
17185,0.015625,0.92724609375,-0.054931640625,2.197265625,0.885009765625,-0.1220703125,57.28333333333333
17186,0.0185546875,0.929931640625,-0.052734375,2.25830078125,1.007080078125,0.1220703125,57.28666666666667
17187,0.023681640625,0.92431640625,-0.054931640625,2.197265625,1.068115234375,-0.06103515625,57.29
17188,0.02392578125,0.926025390625,-0.05322265625,2.0751953125,0.946044921875,-0.030517578125,57.29333333333334
17189,0.01611328125,0.9208984375,-0.058837890625,2.197265625,1.007080078125,0.030517578125,57.29666666666667
17190,0.0244140625,0.924560546875,-0.0546875,2.38037109375,0.8544921875,-0.091552734375,57.3
17191,0.021240234375,0.930419921875,-0.056884765625,2.0751953125,0.8544921875,-0.274658203125,57.303333333333335
17192,0.021728515625,0.935302734375,-0.05859375,1.953125,0.9765625,-0.091552734375,57.306666666666665
17193,0.02685546875,0.93115234375,-0.064208984375,2.105712890625,1.068115234375,-0.18310546875,57.31
17194,0.019775390625,0.9326171875,-0.05419921875,2.044677734375,1.03759765625,-0.152587890625,57.31333333333333
17195,0.018798828125,0.9287109375,-0.05810546875,2.197265625,1.129150390625,-0.30517578125,57.31666666666667
17196,0.019775390625,0.92578125,-0.0537109375,2.38037109375,1.007080078125,-0.06103515625,57.32
17197,0.020751953125,0.932373046875,-0.0556640625,2.288818359375,1.007080078125,-0.274658203125,57.32333333333333
17198,0.024658203125,0.924072265625,-0.0556640625,2.044677734375,1.068115234375,-0.06103515625,57.32666666666667
17199,0.020263671875,0.926025390625,-0.05859375,2.13623046875,0.946044921875,0.091552734375,57.33
17200,0.020751953125,0.929443359375,-0.052978515625,2.227783203125,1.007080078125,-0.091552734375,57.333333333333336
17201,0.0263671875,0.9208984375,-0.055908203125,2.197265625,0.946044921875,-0.18310546875,57.336666666666666
17202,0.025146484375,0.9228515625,-0.050537109375,2.105712890625,0.9765625,-0.06103515625,57.34
17203,0.021240234375,0.922607421875,-0.058349609375,2.166748046875,1.007080078125,0.0,57.343333333333334
17204,0.01416015625,0.91845703125,-0.05859375,2.13623046875,0.701904296875,-0.152587890625,57.346666666666664
17205,0.020751953125,0.93505859375,-0.057861328125,2.0751953125,1.0986328125,-0.152587890625,57.35
17206,0.019287109375,0.924072265625,-0.0537109375,2.0751953125,0.946044921875,-0.213623046875,57.35333333333333
17207,0.022705078125,0.920166015625,-0.0537109375,2.197265625,1.007080078125,-0.030517578125,57.35666666666667
17208,0.019775390625,0.925537109375,-0.056640625,2.166748046875,0.91552734375,-0.152587890625,57.36
17209,0.0234375,0.932861328125,-0.060302734375,2.105712890625,1.068115234375,-0.18310546875,57.36333333333334
17210,0.020751953125,0.9248046875,-0.055419921875,2.044677734375,0.946044921875,-0.091552734375,57.36666666666667
17211,0.022705078125,0.929931640625,-0.04931640625,2.25830078125,0.946044921875,0.152587890625,57.37
17212,0.020263671875,0.930419921875,-0.0517578125,1.953125,0.91552734375,0.06103515625,57.373333333333335
17213,0.019287109375,0.924072265625,-0.05078125,2.01416015625,0.885009765625,0.0,57.376666666666665
17214,0.018310546875,0.921875,-0.056396484375,2.105712890625,1.03759765625,-0.30517578125,57.38
17215,0.022216796875,0.92724609375,-0.055908203125,2.0751953125,1.129150390625,-0.152587890625,57.38333333333333
17216,0.022705078125,0.932861328125,-0.0517578125,2.044677734375,0.946044921875,-0.18310546875,57.38666666666666
17217,0.018798828125,0.926025390625,-0.05517578125,2.227783203125,0.9765625,-0.18310546875,57.39
17218,0.016357421875,0.9267578125,-0.056884765625,2.227783203125,0.946044921875,-0.1220703125,57.39333333333333
17219,0.01806640625,0.923828125,-0.052490234375,2.105712890625,1.007080078125,0.091552734375,57.39666666666667
17220,0.01513671875,0.927490234375,-0.05224609375,2.197265625,0.885009765625,-0.1220703125,57.4
17221,0.01806640625,0.91943359375,-0.053955078125,2.227783203125,1.068115234375,-0.06103515625,57.403333333333336
17222,0.018310546875,0.929931640625,-0.048583984375,2.13623046875,0.823974609375,0.091552734375,57.406666666666666
17223,0.019775390625,0.929931640625,-0.05517578125,2.105712890625,0.9765625,0.0,57.41
17224,0.026611328125,0.923095703125,-0.051513671875,2.0751953125,0.9765625,-0.152587890625,57.413333333333334
17225,0.0224609375,0.92333984375,-0.05615234375,2.166748046875,1.007080078125,-0.213623046875,57.416666666666664
17226,0.018798828125,0.92333984375,-0.060302734375,1.953125,1.03759765625,-0.30517578125,57.42
17227,0.017822265625,0.927978515625,-0.051025390625,2.197265625,0.9765625,0.0,57.42333333333333
17228,0.021240234375,0.93212890625,-0.057861328125,2.13623046875,0.946044921875,0.06103515625,57.42666666666667
17229,0.01904296875,0.926513671875,-0.049072265625,2.197265625,0.9765625,-0.1220703125,57.43
17230,0.025634765625,0.9287109375,-0.055419921875,2.0751953125,1.03759765625,-0.030517578125,57.43333333333333
17231,0.0244140625,0.921630859375,-0.0537109375,2.197265625,1.03759765625,-0.152587890625,57.43666666666667
17232,0.02001953125,0.921630859375,-0.05908203125,2.197265625,0.946044921875,0.0,57.44
17233,0.02001953125,0.932861328125,-0.0576171875,2.13623046875,0.9765625,-0.18310546875,57.443333333333335
17234,0.013427734375,0.9228515625,-0.052734375,2.105712890625,1.03759765625,-0.091552734375,57.446666666666665
17235,0.019287109375,0.927734375,-0.052734375,2.13623046875,1.03759765625,0.0,57.45
17236,0.018798828125,0.920166015625,-0.057861328125,2.0751953125,1.068115234375,-0.091552734375,57.45333333333333
17237,0.021728515625,0.93212890625,-0.052001953125,2.197265625,1.007080078125,0.06103515625,57.45666666666666
17238,0.017822265625,0.915771484375,-0.055419921875,2.0751953125,0.9765625,-0.06103515625,57.46
17239,0.0205078125,0.927734375,-0.058349609375,2.166748046875,1.15966796875,-0.213623046875,57.46333333333333
17240,0.017333984375,0.926025390625,-0.05078125,2.13623046875,0.885009765625,-0.091552734375,57.46666666666667
17241,0.01904296875,0.923828125,-0.05029296875,2.0751953125,0.91552734375,-0.213623046875,57.47
17242,0.020751953125,0.91845703125,-0.055419921875,1.922607421875,0.9765625,0.0,57.473333333333336
17243,0.02587890625,0.92626953125,-0.050537109375,2.227783203125,1.007080078125,-0.1220703125,57.47666666666667
17244,0.023193359375,0.924072265625,-0.052734375,2.197265625,0.9765625,-0.244140625,57.48
17245,0.02197265625,0.93359375,-0.05419921875,2.38037109375,1.068115234375,-0.152587890625,57.483333333333334
17246,0.026611328125,0.928466796875,-0.051513671875,2.3193359375,0.885009765625,-0.030517578125,57.486666666666665
17247,0.021484375,0.932861328125,-0.05810546875,2.197265625,1.129150390625,0.213623046875,57.49
17248,0.020263671875,0.93115234375,-0.056396484375,2.01416015625,0.885009765625,-0.152587890625,57.49333333333333
17249,0.020263671875,0.93017578125,-0.058349609375,2.288818359375,0.9765625,-0.091552734375,57.49666666666667
17250,0.018310546875,0.930908203125,-0.052490234375,2.25830078125,0.91552734375,-0.091552734375,57.5
17251,0.023193359375,0.927978515625,-0.05810546875,2.044677734375,0.91552734375,-0.1220703125,57.50333333333333
17252,0.01806640625,0.934814453125,-0.053466796875,2.197265625,0.946044921875,0.091552734375,57.50666666666667
17253,0.014892578125,0.9287109375,-0.056640625,2.01416015625,0.91552734375,-0.06103515625,57.51
17254,0.023193359375,0.927001953125,-0.058837890625,2.01416015625,1.007080078125,-0.091552734375,57.513333333333335
17255,0.023193359375,0.93017578125,-0.0498046875,2.197265625,0.91552734375,0.1220703125,57.516666666666666
17256,0.0224609375,0.926513671875,-0.058837890625,2.25830078125,1.007080078125,-0.152587890625,57.52
17257,0.0146484375,0.923583984375,-0.05712890625,2.044677734375,1.007080078125,-0.091552734375,57.52333333333333
17258,0.022705078125,0.93115234375,-0.053466796875,2.227783203125,0.79345703125,-0.091552734375,57.526666666666664
17259,0.02099609375,0.92578125,-0.0517578125,2.105712890625,0.946044921875,0.152587890625,57.53
17260,0.018798828125,0.925537109375,-0.054443359375,2.0751953125,0.8544921875,-0.152587890625,57.53333333333333
17261,0.014892578125,0.935791015625,-0.055908203125,2.197265625,0.885009765625,-0.030517578125,57.53666666666667
17262,0.019775390625,0.9208984375,-0.05908203125,2.13623046875,0.9765625,0.091552734375,57.54
17263,0.0234375,0.924072265625,-0.054443359375,2.25830078125,0.701904296875,-0.091552734375,57.54333333333334
17264,0.0166015625,0.93408203125,-0.0546875,2.227783203125,1.15966796875,0.274658203125,57.54666666666667
17265,0.021728515625,0.92919921875,-0.05419921875,2.349853515625,1.129150390625,-0.030517578125,57.55
17266,0.02099609375,0.92724609375,-0.051025390625,2.410888671875,0.885009765625,0.0,57.553333333333335
17267,0.017578125,0.923828125,-0.05419921875,1.983642578125,1.0986328125,-0.091552734375,57.556666666666665
17268,0.020751953125,0.916748046875,-0.05859375,2.197265625,1.03759765625,0.0,57.56
17269,0.02001953125,0.92138671875,-0.055419921875,1.953125,1.007080078125,-0.152587890625,57.56333333333333
17270,0.01171875,0.902099609375,-0.048583984375,1.89208984375,0.885009765625,-0.579833984375,57.56666666666667
17271,0.01171875,1.01708984375,-0.073486328125,2.349853515625,0.91552734375,-0.091552734375,57.57
17272,0.023193359375,0.825439453125,-0.029296875,2.105712890625,1.15966796875,-0.457763671875,57.57333333333333
17273,0.00439453125,1.065673828125,-0.078125,3.082275390625,1.068115234375,-0.091552734375,57.57666666666667
17274,0.030029296875,0.87939453125,-0.05078125,2.166748046875,1.129150390625,0.6103515625,57.58
17275,-0.00048828125,1.022705078125,-0.068359375,2.74658203125,0.946044921875,0.3662109375,57.583333333333336
17276,0.0400390625,0.832763671875,-0.04248046875,2.044677734375,0.8544921875,1.40380859375,57.586666666666666
17277,0.0263671875,0.899169921875,-0.0556640625,1.861572265625,0.762939453125,-0.091552734375,57.59
17278,0.015625,0.942626953125,-0.04150390625,1.5869140625,0.885009765625,-0.152587890625,57.593333333333334
17279,0.02490234375,0.862060546875,-0.041748046875,2.105712890625,1.068115234375,-1.373291015625,57.596666666666664
17280,0.007080078125,1.019287109375,-0.06298828125,2.13623046875,0.8544921875,-1.190185546875,57.6
17281,0.024658203125,0.880615234375,-0.05615234375,2.01416015625,0.9765625,-0.762939453125,57.60333333333333
17282,0.014404296875,0.9482421875,-0.058349609375,1.373291015625,1.068115234375,-0.152587890625,57.60666666666667
17283,0.019287109375,0.886474609375,-0.0556640625,1.617431640625,0.823974609375,0.244140625,57.61
17284,0.026123046875,0.875244140625,-0.044677734375,1.922607421875,0.9765625,0.06103515625,57.61333333333334
